236c636916b9e7d9b7ecc0f6ff88b365c7a2c4e93feb30f7a2c619425ade626d,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",05/06/16,5
c536e86ee01d36dc9ca3d25399e03ceb6e8224a18f773ed9691f60491e5e08a5,"c95526d142c01b6ecf96726171f7c47118857dcc942e485b1fef702db28c66d9",05/07/03,1
61fa6aaf709f29159b9292a87f20a0ce30517830d2bb69beda6e57e285f3c3c8,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",05/07/07,3
680f22a2c7db8ca31f88fae05c986685bfe965549e8dfc940d3c939a3b8b1a1d,"0f4d32da13ae04bce2d82da77c96aba853aad04d34e0360144fbcebbe4f34fe6",05/07/13,1
b08465098fd6265dcaf72ba55c81cef35bad12870d9705f807b7bc2bd9df209a,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",05/07/16,1
6ae69fcb9638157270574d45cc4ebaadaea1abb8c974e33dff5b32177030bd49,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",05/08/01,5
e75500f5480d8de4e52e133a87c15b5c987f14a3884071d48274d28a7f99a510,"b4d72ec9f6f08af9d6b179c77f3cc68d67879911414d44d76fc9479c5347301f",05/08/02,3
82d4b2e66f91384b2ec62972669e67ed61f99bdec2a3dc89ae0aab9c8a746cfa,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",05/08/16,4
e3beee456202c9e82c09984a6635b051a5d8534245329adff0bf4a16cfb508fb,"b5d028dfdbe06e9a7f7a882662c89fa8532a52d43a0a353cba593505920c98d8",05/09/01,5
fb07e21f3f1d86995110edd92374daa4d3caa24bb294ba39bde3da2defadc1d8,"acc1e61a662fa3519be7409fbaa2559dcb3caa5a16fd8007729228172fb82b32",05/09/02,2
395dfd89edf30ed0a7afd91b65ec54b636548bcd5dfceeed7d9839bb27caebfc,"dbfa47ce2ccb1845d254e37997865f78d19c0630dedf68d62d53365b16f0e7d0",05/09/03,4
243e306aace0f27d3b922adaa756ee85c32a1883ba412f2ead28fd8e1f79e452,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",05/09/04,2
1571f6af61e09494e2c31d8dd4701111019148db2c049a7ff557c87092f07386,"ddc7db5599617caa038fc549036546feea2312334ee304c00751cead46c50269",05/09/08,4
c845de01b1c0e275e62d638e521c636a51756b99167c457b9c05699d9679ca62,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",05/09/08,2
8220e0460164c4c6f48bdb897bc6322e3b91002b79d082be26c99aea94754ab5,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",05/09/08,1
b23e2ca44e8d2a5c12f098155edd885083d23de4d6d9bb4b30684d934f0e5b7a,"89a3133c6b0c8c7444d06e4f6633fad23f7499f8477b3663919de8bd1b97db16",05/09/11,4
19c35c40f1e668f2cb08ef7bb8cbc717b86649490e1e4db96aa9e1efd246b86a,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",05/09/12,5
f4f6331c724d3b6f1b0c1eccaf1900309aba56489e68dc8cf0664455f8f30f68,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",05/09/13,5
1c4f2a3f93531c74c97d8128b81acde0617879b9a14e4cc0e57f623c65ada486,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",05/09/15,1
4201e4a387be0d8d9399321ae1f7c73948de8c62fb6662576cc0c1ba292d3a55,"dbfa47ce2ccb1845d254e37997865f78d19c0630dedf68d62d53365b16f0e7d0",05/09/16,3
395dfd89edf30ed0a7afd91b65ec54b636548bcd5dfceeed7d9839bb27caebfc,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",05/10/01,3
9222e990316169246588fe4f54c4f87da936cf5f7068d552a01a718013993eb2,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",05/10/02,4
c4b1e9a504b8a6576d8c483240fa168a972f842abff9b0c70c90c6de8543546c,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",05/10/04,2
51edb952f7b6c4816134147c9617372dfa765e8d1379f371a61bb586136b3281,"b9c7ed152984b61d7781199197aec6e8550082f732030c01618c786a20c86cf9",05/10/05,1
45e2fab57df126bb245c72fed76cb43a77d0437bc55942563626b1c3714f9737,"87bd9073788710c71bcaf11c30004ee6798513339c0849021564e5a0b3da1299",05/10/14,3
3edf22527b41faf0c65462b5e58a95ed41200ba5ce0766672fe292efbffd0cb0,"b4d72ec9f6f08af9d6b179c77f3cc68d67879911414d44d76fc9479c5347301f",05/10/14,4
6249d982d738ecfed7cf623eb65455e7f90d8857002e63f96c1d3b97626393f4,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",05/10/16,2
d2f97aa3900ffae51d4f3fd0af01a541eddd4344feaa7e767f41dc93ddcde523,"8318aad4278bb45fcd95a28f2998dde9204a6c6db08063c7a75d6be124900cb7",05/11/04,3
8b435452757918907e0f83a9198b92b6d858e0cf1837b74aeb9c187fdf11ea2c,"30b03c2048bc16d7b2b36bd78bf85c427bdea0d9dc8796c14d68f783c9904bdc",05/11/09,1
9ef42676c27cced0322386a67b8bf9f12e502e36d0a0d8733bf27d1c795739a5,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",05/11/14,1
61fa6aaf709f29159b9292a87f20a0ce30517830d2bb69beda6e57e285f3c3c8,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",05/11/15,4
42b3f39bbc5854de337dc5d30fd155c8de7863f2f18b38a9cd339ea52e3636ba,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",05/11/16,4
b6f38fd5a0e0313ac8ca24738b5860db26737f97f3af092cf530914358d479ef,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",05/12/04,2
4dc3405cef9b411fb1b399dbc59d128f1d78b343fcfaaf380eb6789b695deffc,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",05/12/05,2
60479d75a671776728bfd0420cffe17901db68afa1658de2f5ecc42461f4c463,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",05/12/12,5
9d5adac864f2869273f983209d10ff91e55a365e3c16b335ba07339d8782b91a,"ff13963fe6198093d7794f1265019d468f4ff5cb71b01fb29fc7e513aaa141c6",06/01/00,1
39fa784758b4207459818fafb44e919432603d3fffe3bc4f4e0162172b475c45,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",06/01/02,1
f0787d859230caf70cce70ca5b7f014d9672cc66a6161126e83292d2da6e1d2f,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",06/01/03,4
bc3d558555a2363f3cc35391abf6904f8605ff3240ce8ee93ed69ab3f26d0753,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",06/01/05,3
47d96061a7605b3df59ab230e38a54f617bee58af186abe410841be1031c5228,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",06/01/05,4
494efac1114ffdefce62052ef709c4285deb1df36bc3b8e145168c0b62838f76,"acc1e61a662fa3519be7409fbaa2559dcb3caa5a16fd8007729228172fb82b32",06/01/07,2
5092fb5201452dc7ff016716438b4ac251c92b8bbf45bb8aa40c8714cfa8df02,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",06/01/10,2
bc20118834eff5e2563a6d15cf62eabc0ede6cfd030de33ce6a03e87a3de57a6,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",06/01/11,5
47d96061a7605b3df59ab230e38a54f617bee58af186abe410841be1031c5228,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",06/01/11,1
4f0508b59f2c4d7a88b9c128f49fd5dc2c1a47525a6cdbbc0872e8be2600b436,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",06/01/13,3
c027ef70aef008e8dbc72620618d2f5ee5e12e1d48d03a27b24699fc09521800,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",06/02/03,4
e75500f5480d8de4e52e133a87c15b5c987f14a3884071d48274d28a7f99a510,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",06/02/07,1
04b62087553c10b1934a4513e470ac9e2bad956c00bd04cfae2e6a6a5d8e3869,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",06/02/08,1
359e0531872cc4eb1f5d9a51b09283073fc3615ade01e6b1430a6b387ed075d1,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",06/02/13,2
5be05f4c12709e225aab15eaa5b7048bd3f76802f0913ce7c683ba9c7523e3d8,"0b39dee34f94824f4bea0aba15eeab8cc27445a8b12efbeea8b605891c97c0a7",06/02/14,2
b6f38fd5a0e0313ac8ca24738b5860db26737f97f3af092cf530914358d479ef,"f4bf0a9d4f88552534f803e90433ffdfd1da0597407be117a1651f7c50fd047e",06/03/02,1
372f0aa1773600ec13474ee60e4fe0b9f648bcdf8f8c05cff8c0820b872f2e4c,"b9c7ed152984b61d7781199197aec6e8550082f732030c01618c786a20c86cf9",06/03/03,4
dd0a0a96378cb33e7f47cea931d80be8a39632648ce8a3c5ef0b7e0f13464eb7,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",06/03/05,5
f5e66632a19614a19aa9d694ce668676559037c6692345783fc07e2fb39cc053,"0587157b665e019b1b664b4f01b751058b4bd9d843d73dd45398733520bc2d5e",06/03/06,5
e377c7ecf9c478f22d9453f033dfad22b77542efcf65a7518b2ca429dae1f19d,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",06/03/11,3
8634a14b837d9d471a9648f395b614da46159ba3ec3992966c717a2b9a3ce77b,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",06/03/11,5
015571852e2aadac4c8bd7e730d903b87389b0a772bbfacd854cc0cfb6cc3074,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",06/03/11,1
98307a9b083eb22fe418df4f963712ad5998fe4b1cdee1161544804ef9f3552a,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",06/03/14,4
c613dda14d0a0b9f5dd73f0f83068fced114352c9a7d708861045a6fd2b4ef4a,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",06/04/09,2
ad046b621c7064f7a36e382b178e3903c459d624d67209b6f937de8a6a057bd0,"4a572239bcf28bceb0873d305b3b77894176388269c705ac0717ab52154e1b22",06/04/10,4
f5a62a10b1d73bd1fb8a0d655ee379e359c4830c3033f609cfd9f4ac94d35eed,"16c7385fe27eeea39a549a9b4fde719ba56b783a0268bbe10ba73b6dd5492de6",06/04/11,2
ec0e213095e9559eb08a2f42271c9d6e8c8a7e9f48c228e99c75ef2fb00bcaea,"0587157b665e019b1b664b4f01b751058b4bd9d843d73dd45398733520bc2d5e",06/04/11,5
e1513662de1792cfa4a41f2279ad710f1ee69dbdb412fafc8c34a85842e041d1,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",06/04/11,1
a86646f6c9d772a241b46d911388a4068b5de35abd0ba58da3381d2c18c9eb5c,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",06/04/12,5
c7bd6f813d19f9480b1e0999023368ebd34f340615102af8800619af15212ebb,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",06/05/03,4
60479d75a671776728bfd0420cffe17901db68afa1658de2f5ecc42461f4c463,"ff13963fe6198093d7794f1265019d468f4ff5cb71b01fb29fc7e513aaa141c6",06/05/05,2
78030238c572cab688370caf743126c632ef4ccfe4306ee400cc13587c3827f3,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",06/05/15,4
f3fa213e61cfdf06a95d84c653fbbcfd95992f220aee20003c033ba743dcb67c,"87bd9073788710c71bcaf11c30004ee6798513339c0849021564e5a0b3da1299",06/06/00,3
9d5adac864f2869273f983209d10ff91e55a365e3c16b335ba07339d8782b91a,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",06/06/00,3
015571852e2aadac4c8bd7e730d903b87389b0a772bbfacd854cc0cfb6cc3074,"f4bf0a9d4f88552534f803e90433ffdfd1da0597407be117a1651f7c50fd047e",06/06/03,2
e6ae2fca6d35dfed63c0d3be24245686b430ff4d3cae6f844f5f50ad2c2361c2,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",06/06/09,3
ef12f4288071b0331a8e305357329947237eaeafeebac5cf06249da2f39b30a5,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",06/06/09,5
19c35c40f1e668f2cb08ef7bb8cbc717b86649490e1e4db96aa9e1efd246b86a,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",06/06/11,2
bdf3e4e9e7b46597d5047ea1178cdf20b72d8914171a4082955bcffe63de0d49,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",06/06/11,5
2a7942ac3553a20b64d2458d2027d4ebf5b4ded992964656fd4e7b6fef499675,"acc1e61a662fa3519be7409fbaa2559dcb3caa5a16fd8007729228172fb82b32",06/06/16,4
9cdc0b746f83d213bda18311556f29e83e7ecde1199bc899e7e7809a08a94a3a,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",06/07/04,4
8e799b553bf52234a14820de9dfb1144d9442a379098f1910e2604ced7be9150,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",06/07/04,5
46698ce95d85d469da4eef7b44900fc4bb5c0e455fdeabe0cbb94ff4aa087af5,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",06/07/07,1
06e250ffe7878ed30278347190b82a7a73e4cac07f5a7a3caeaf8f26f1ae3b71,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",06/07/13,3
372f0aa1773600ec13474ee60e4fe0b9f648bcdf8f8c05cff8c0820b872f2e4c,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",06/08/00,4
9b4a46f69de470fc9bfc57ce918f6d6ecd08d4eb50b3752f831abf5dd2bda66c,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",06/08/01,2
d2f97aa3900ffae51d4f3fd0af01a541eddd4344feaa7e767f41dc93ddcde523,"d56d062d7b74baeda89e567c3b4e85b1f2fe5cdbdf7e45580727f164da621d31",06/08/04,5
092b6c9d35e220d31a7081c54318611448335f09df3c91e1a4a8d5031e99aa47,"30b03c2048bc16d7b2b36bd78bf85c427bdea0d9dc8796c14d68f783c9904bdc",06/08/04,5
4237413cfb98cf1a25a502aa7e92eda472481b8eb5a626808c5157c1122324ce,"52b1808a23a56aa0f0b78fc1819b64b55232e09c9b083d6a2badb05adc400b22",06/08/05,5
236c636916b9e7d9b7ecc0f6ff88b365c7a2c4e93feb30f7a2c619425ade626d,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",06/08/06,5
2ab933bc1a9ac87c9fc2815fc268abcc1b94457dfcd4fca398b61446033d322f,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",06/08/06,3
30732d97a2ac0008aa1ef1371a9af1b485ae9da3a7a49ebf05130ad614354a75,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",06/08/09,2
db237496e32dc99a3e834de7e7fb2ea4801cc6bb7d9b77a40e31d653281566fa,"87bd9073788710c71bcaf11c30004ee6798513339c0849021564e5a0b3da1299",06/08/14,5
9cdc0b746f83d213bda18311556f29e83e7ecde1199bc899e7e7809a08a94a3a,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",06/09/01,1
9222e990316169246588fe4f54c4f87da936cf5f7068d552a01a718013993eb2,"ff13963fe6198093d7794f1265019d468f4ff5cb71b01fb29fc7e513aaa141c6",06/09/08,4
5a57b56ca2a6f864b9b62817642a2ac50656706b99944799a2045c64f3781198,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",06/09/10,1
6055e95718a922d9275042c54e595adc15268cf1a795254cd0ed32654738aad6,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",06/09/11,1
ec0e213095e9559eb08a2f42271c9d6e8c8a7e9f48c228e99c75ef2fb00bcaea,"c509fb83547561848742d6216418b62972439e4bebe6cc73bd09cb7071dccea6",06/09/12,3
47e24852911c63ed6f6b671bd269085944471e6aaca6ab4e351e162781b35bf0,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",06/09/12,2
ff993b1488d9cefcbb99165fe78121267348ee092afa178eebc32b8cdc273019,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",06/10/00,2
bd65b3a11ae714686d3e8ab8078773832bede6a273c0712f86703fd75ec38cb3,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",06/10/03,3
c536e86ee01d36dc9ca3d25399e03ceb6e8224a18f773ed9691f60491e5e08a5,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",06/10/04,2
680f22a2c7db8ca31f88fae05c986685bfe965549e8dfc940d3c939a3b8b1a1d,"7a10784ffea2fdb9892f8dbb38c69313842be39ec1c24a0a790169999901723f",06/10/04,2
4f0508b59f2c4d7a88b9c128f49fd5dc2c1a47525a6cdbbc0872e8be2600b436,"c509fb83547561848742d6216418b62972439e4bebe6cc73bd09cb7071dccea6",06/11/02,5
fb1a53331324151b1545e30bf2f96cf7427d31281a31fd0ed9de0a85d1dcfdc1,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",06/11/04,4
82cd168c071927b665d5104f39c5ddc5646d07194bc911e47dc92e84c2a41d0f,"f017996582550828936befa9645a34d48d0b298a83ac48b29475dc2849fd1d8f",06/11/10,5
9b4a46f69de470fc9bfc57ce918f6d6ecd08d4eb50b3752f831abf5dd2bda66c,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",06/11/12,4
1c4f2a3f93531c74c97d8128b81acde0617879b9a14e4cc0e57f623c65ada486,"0587157b665e019b1b664b4f01b751058b4bd9d843d73dd45398733520bc2d5e",06/11/14,1
532bc2b2c629dcc96f4b0c4a945a5738451666b60a0b793e693d5ea1772e060a,"23818d24a6d0d6a1e190f44ae21ca92df5e36ccebc9688bc529dfcddc0af50d6",06/11/15,1
9276322ae0896e62a8824f2c12f0b224ba2ec238a997174881f36aa57a70f40c,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",06/11/15,2
b6f38fd5a0e0313ac8ca24738b5860db26737f97f3af092cf530914358d479ef,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",06/11/16,5
395dfd89edf30ed0a7afd91b65ec54b636548bcd5dfceeed7d9839bb27caebfc,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",06/12/00,5
680f22a2c7db8ca31f88fae05c986685bfe965549e8dfc940d3c939a3b8b1a1d,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",06/12/02,5
ef12f4288071b0331a8e305357329947237eaeafeebac5cf06249da2f39b30a5,"35c12cc561d7b6db94498f8d32c3c8e9a1bb6cebc28c7e4d012754e799789561",06/12/06,1
5cb353cfb94da6aef8f920955b7ae65a3ab692f73f71593889becab1aa346003,"8f01962507e9f875d7cc4986c0d0379088deeb6828f076b83c72e82471d1b7e4",06/12/10,1
503127d89aacc65932c6d825b7a7f1a61f797989ff478dc0050faff0a9a0e48e,"d56d062d7b74baeda89e567c3b4e85b1f2fe5cdbdf7e45580727f164da621d31",06/12/13,1
a33fb6265e4591ced5fa38ec553b8a05320dc1f55fce73e96952d4ff07ae651c,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",06/12/13,2
092b6c9d35e220d31a7081c54318611448335f09df3c91e1a4a8d5031e99aa47,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",06/12/15,5
138824250bfb04ae56a00de47bf652a71f8105b64abd714d1619299f1088a0b3,"cad8a25e7e6225dc5fa5b80d3312e898230549c1113a13aa26f164ecaee27ebc",06/12/15,3
b23e2ca44e8d2a5c12f098155edd885083d23de4d6d9bb4b30684d934f0e5b7a,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",07/01/03,3
8b435452757918907e0f83a9198b92b6d858e0cf1837b74aeb9c187fdf11ea2c,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",07/01/07,5
7ee33592a8d7cecc3f99bfce309fb2204691d709696d58b33ae0092b0eb790b1,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",07/01/12,3
ef12f4288071b0331a8e305357329947237eaeafeebac5cf06249da2f39b30a5,"b1781fa4d9ddcf6625a59e77fb7ce5f09388c584626bcd4f1e48e8293b248f51",07/01/13,2
4f0508b59f2c4d7a88b9c128f49fd5dc2c1a47525a6cdbbc0872e8be2600b436,"306a737f68c64ef11a4de7759070d053a7e43fa2b8f007468d103c047b2cfab2",07/02/01,4
d2efbd2f297e2277ab53491a2bef20a93c6678dc933914578d56377c9fbab050,"a8ab82c1fe829285d4f587a900c9f4abec74571e21d6eeb7127ce725a5613ed8",07/02/02,1
6d0f11f6cee0cb9ec93ac739193c05eeac143329b06524f5e9e21d89d7f7264d,"12cb45bf6fd2de4673637f5b9aca340b6a1dcb88f01b3ff76ea8e47b486c2ed7",07/02/09,3
4d489d0378764a8025f77b7111d46d9028a3439aef02784bf8e28d2c5aa47da6,"c21e1b39b21772272cc4f67ad8b3ed1a84cda8ccc82c64f7b158df28414f1014",07/02/09,5
8b435452757918907e0f83a9198b92b6d858e0cf1837b74aeb9c187fdf11ea2c,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",07/02/10,2
1e965e412d3873a0a2fe52b843e97e8c1d0e0193aba9aa9997e5abc9e6e365ce,"9e5627b2ddd880421705db2dbee5c8449fbd14e38774270df75311e2e895bd93",07/02/13,1
121a7a9b1303192657e25e781ecd3a47091c5679e72295e70d4dc55ed6f4e005,"eadaf08ffcef69b53b356582c081ae03f31b74a014cb96eb02af7817891e693e",07/03/01,1
092b6c9d35e220d31a7081c54318611448335f09df3c91e1a4a8d5031e99aa47,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",07/03/05,2
75b0ffb8aad5432f22cb089a3f108b7cf57817af0d189b3e01bcaef9feabaa5f,"c635f1d896da50b1e61f1dc49a343007dca72ae1f0a18caca0a6f2871f58147d",07/03/06,4
e1112b33669b2f051ca8b07d250edd39b9fa9cdbd95c6b34ba6fbb63d2984cb9,"f5b0b04c6f5b69917be21e15663bbb6e92e048e393d5a7bb882092fb21f0d332",07/03/08,2
35636fedee3bc63cbd946e255212b0043b4054ebdeef7fa07e384e741b022e60,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",07/03/09,4
3958338cd59c8d820019f7b3056daee14fcecac9856f5b8b80dc799428ddc5ff,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",07/03/09,4
8634a14b837d9d471a9648f395b614da46159ba3ec3992966c717a2b9a3ce77b,"89a3133c6b0c8c7444d06e4f6633fad23f7499f8477b3663919de8bd1b97db16",07/03/16,4
4f0508b59f2c4d7a88b9c128f49fd5dc2c1a47525a6cdbbc0872e8be2600b436,"5ab4e54170896ee264de0368e7f56fb6554108399abdbb166a269a9446834909",07/04/00,2
8e799b553bf52234a14820de9dfb1144d9442a379098f1910e2604ced7be9150,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",07/04/03,3
b74a6eda50d35bf5d37b730f7dcb06b2834b4beeb464c1a1d34658d11b26e73c,"42deafa83b960025d35609864894607e5983d58b09ddd85ab7f328f3a5b91606",07/04/08,3
84ca98449bf2ff1804008f3a84ba0d52a69f44030daac45ca2a9697f99101bde,"406c9d00389faaf40df578f8c4f16bae69a6283d57b57230dfa49e6e36e99508",07/04/13,5
12947bfb37d679dbeb2eb971dd46f1878702c9351e5ebe5858cabee3d220c22e,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",07/05/00,3
d2f6bc209215ed658de842baa42932750fa3079cd0b1e13f1925e2e0c056766c,"4a572239bcf28bceb0873d305b3b77894176388269c705ac0717ab52154e1b22",07/05/01,2
4200f4ec99d27af4dad46111344e844c8c76894646ecef35822a626c1c3f194a,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",07/05/02,1
b31f1b3fc9a2a12f014e7782cccc61122b03e372defc976d3e11d4302dc71c5f,"82e943cbafa0fc8f70c7072bd594e50e641054cebb5aa856eddd73e13422ef7c",07/05/05,2
b6f38fd5a0e0313ac8ca24738b5860db26737f97f3af092cf530914358d479ef,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",07/05/08,5
1571f6af61e09494e2c31d8dd4701111019148db2c049a7ff557c87092f07386,"0bb96f42bf5522020c17da887c4c71594637d738ba78459df48dc524efb1f725",07/05/10,4
1571f6af61e09494e2c31d8dd4701111019148db2c049a7ff557c87092f07386,"80d524196e06a5ce0ede18b1fae72722c82217a13560bf793e2fea7cad3f059b",07/05/12,2
680f22a2c7db8ca31f88fae05c986685bfe965549e8dfc940d3c939a3b8b1a1d,"1a49095622ecfbb4252c13b3993a9cc6898e80509bdf5e03bc04e4ad27062bbc",07/05/14,5
82d4b2e66f91384b2ec62972669e67ed61f99bdec2a3dc89ae0aab9c8a746cfa,"b9c7ed152984b61d7781199197aec6e8550082f732030c01618c786a20c86cf9",07/05/16,5
395dfd89edf30ed0a7afd91b65ec54b636548bcd5dfceeed7d9839bb27caebfc,"d479f21098d9a5c14c455d06d0b51bc1ba4cc507473a06d1ec58dcad5d774603",07/06/00,4
46698ce95d85d469da4eef7b44900fc4bb5c0e455fdeabe0cbb94ff4aa087af5,"ba2103689ba6b936982f6e6d642ce8fe5ffd8931f96dc364baadfcfc6d0495ae",07/06/07,2
9ec3937f9b1b2831b9d4a559c053cc2c01c6233d3c37291b801786436be20f04,"7e2c12211e7edc1a1997f1f90bffe362d07e4c1a0cbb4d696c43d4d3eaf3df15",07/06/09,3
236c636916b9e7d9b7ecc0f6ff88b365c7a2c4e93feb30f7a2c619425ade626d,"66fd66df180ac3f0232fc0ba6824b4bd8ea1872277cf11818633df6e21287f91",07/06/11,2
be02222c066d2d3afa4b95d5717280369ab3093be649845969a5378ae6ce94bd,"e5b29486e3c8823d773bc95afec2a553e820c07642f4faab07cb944d5ce5cf86",07/06/11,3
